latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.83357,-106.75986,304.6,0.39,0.36,2021-10-19,08:54,N,nominal,2.0NRT,278.97,0.79,N
35.83294,-106.7556,304.66,0.39,0.36,2021-10-19,08:54,N,nominal,2.0NRT,278.45,0.79,N
35.83091,-106.76488,296.75,0.39,0.36,2021-10-19,08:54,N,nominal,2.0NRT,278.56,0.77,N
35.83027,-106.76063,308.96,0.39,0.36,2021-10-19,08:54,N,nominal,2.0NRT,278.88,0.84,N
35.82964,-106.75636,295.79,0.39,0.36,2021-10-19,08:54,N,nominal,2.0NRT,278.62,0.84,N
35.82761,-106.76565,297.04,0.39,0.36,2021-10-19,08:54,N,nominal,2.0NRT,278.21,0.77,N
36.35955,-114.91337,298.04,0.57,0.52,2021-10-19,08:54,N,nominal,2.0NRT,279.64,2.32,N
33.64416,-98.35993,295.55,0.5,0.49,2021-10-19,08:54,N,nominal,2.0NRT,285.29,0.59,N
35.51734,-113.31197,302.19,0.45,0.47,2021-10-19,08:54,N,nominal,2.0NRT,275.55,2.33,N
35.51648,-113.31485,310.84,0.45,0.47,2021-10-19,08:54,N,nominal,2.0NRT,276.01,2.05,N
30.58401,-91.24195,300.32,0.73,0.76,2021-10-19,08:54,N,nominal,2.0NRT,284.59,1.21,N
30.58571,-91.23988,299.35,0.73,0.76,2021-10-19,08:54,N,nominal,2.0NRT,284.48,0.93,N
30.48441,-91.17833,300.25,0.74,0.76,2021-10-19,08:54,N,nominal,2.0NRT,289.08,2.2,N
30.1984,-91.00957,300.37,0.77,0.77,2021-10-19,08:54,N,nominal,2.0NRT,286.89,1.7,N
30.1968,-91.01177,304.61,0.77,0.77,2021-10-19,08:54,N,nominal,2.0NRT,286.48,1.57,N
32.66919,-101.88085,308.31,0.52,0.41,2021-10-19,08:54,N,nominal,2.0NRT,285.6,0.79,N
32.48088,-101.29042,297.12,0.56,0.43,2021-10-19,08:54,N,nominal,2.0NRT,285.93,0.55,N
34.60897,-117.33662,309.3,0.37,0.58,2021-10-19,08:54,N,nominal,2.0NRT,277.69,1.51,N
32.47824,-101.64381,312.93,0.54,0.42,2021-10-19,08:54,N,nominal,2.0NRT,286.81,1.58,N
32.45651,-101.65568,296.38,0.54,0.42,2021-10-19,08:54,N,nominal,2.0NRT,285.2,0.48,N
31.48068,-97.24146,298.26,0.32,0.55,2021-10-19,08:54,N,nominal,2.0NRT,284.9,0.39,N
32.44059,-101.63637,306.27,0.54,0.42,2021-10-19,08:54,N,nominal,2.0NRT,285.61,1.26,N
32.43885,-101.70778,307.57,0.53,0.42,2021-10-19,08:54,N,nominal,2.0NRT,285.95,1.03,N
32.43549,-101.69103,317.68,0.53,0.42,2021-10-19,08:54,N,nominal,2.0NRT,286.39,1.76,N
32.43437,-101.68543,307.96,0.53,0.42,2021-10-19,08:54,N,nominal,2.0NRT,285.56,1.76,N
32.28143,-101.40997,299.58,0.55,0.43,2021-10-19,08:54,N,nominal,2.0NRT,288.67,1.01,N
32.32168,-101.81974,303.36,0.53,0.42,2021-10-19,08:54,N,nominal,2.0NRT,286.68,0.76,N
35.95289,-101.87938,297.93,0.46,0.39,2021-10-19,08:54,N,nominal,2.0NRT,287.18,1.62,N
39.09264,-122.17322,307.26,0.73,0.76,2021-10-19,08:54,N,nominal,2.0NRT,278.64,1.61,N
39.09271,-122.18213,301.78,0.74,0.76,2021-10-19,08:54,N,nominal,2.0NRT,277.81,1.61,N
39.08828,-122.17628,309.36,0.74,0.76,2021-10-19,08:54,N,nominal,2.0NRT,278.18,2.31,N
26.87475,-101.41167,303.82,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,287.02,0.41,N
26.85707,-101.3924,300.52,0.47,0.47,2021-10-19,08:56,N,nominal,2.0NRT,286.85,0.6,N
26.88496,-101.46403,300.22,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,284.56,1.43,N
26.87468,-101.41364,302.02,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,287.05,0.81,N
26.85712,-101.39425,302.34,0.47,0.47,2021-10-19,08:56,N,nominal,2.0NRT,287.06,0.69,N
26.01974,-98.48658,312.31,0.36,0.57,2021-10-19,08:56,N,nominal,2.0NRT,289.13,1.2,N
26.01891,-98.48301,308.64,0.36,0.57,2021-10-19,08:56,N,nominal,2.0NRT,289.01,0.87,N
26.0162,-98.4868,317.99,0.36,0.57,2021-10-19,08:56,N,nominal,2.0NRT,288.74,1.47,N
26.01539,-98.48324,302.6,0.36,0.57,2021-10-19,08:56,N,nominal,2.0NRT,288.77,1.02,N
25.74522,-100.23662,299.45,0.57,0.52,2021-10-19,08:56,N,nominal,2.0NRT,287.37,1.16,N
25.75285,-100.31884,297.42,0.57,0.52,2021-10-19,08:56,N,nominal,2.0NRT,285.66,1.17,N
25.71984,-100.30376,309.71,0.57,0.52,2021-10-19,08:56,N,nominal,2.0NRT,288.16,2.33,N
25.71862,-100.2981,312.81,0.57,0.52,2021-10-19,08:56,N,nominal,2.0NRT,288,2.12,N
25.69715,-100.26789,303.65,0.57,0.52,2021-10-19,08:56,N,nominal,2.0NRT,286.23,0.55,N
25.69862,-100.29758,310.02,0.57,0.52,2021-10-19,08:56,N,nominal,2.0NRT,288.6,2.4,N
25.57869,-99.93565,311.1,0.6,0.53,2021-10-19,08:56,N,nominal,2.0NRT,286.76,2.28,N
25.57616,-99.93686,305.73,0.6,0.53,2021-10-19,08:56,N,nominal,2.0NRT,286.56,3.22,N
25.60408,-100.92109,305,0.53,0.5,2021-10-19,08:56,N,nominal,2.0NRT,280.06,1.24,N
26.96291,-109.41808,297.63,0.39,0.36,2021-10-19,08:56,N,nominal,2.0NRT,261.97,0.54,N
32.2209,-103.52844,301.38,0.45,0.39,2021-10-19,08:56,N,nominal,2.0NRT,286.17,0.93,N
30.33604,-95.12705,301.44,0.45,0.63,2021-10-19,08:56,N,nominal,2.0NRT,267.47,1.15,N
32.21651,-103.52464,297.06,0.45,0.39,2021-10-19,08:56,N,nominal,2.0NRT,284.85,0.5,N
32.18538,-103.35862,297.73,0.46,0.39,2021-10-19,08:56,N,nominal,2.0NRT,285.36,0.47,N
30.06841,-94.07252,298.32,0.53,0.67,2021-10-19,08:56,N,nominal,2.0NRT,285.07,1.52,N
30.33598,-95.12637,303.08,0.45,0.63,2021-10-19,08:56,N,nominal,2.0NRT,267.38,1.3,N
32.26521,-104.11005,295.86,0.43,0.38,2021-10-19,08:56,N,nominal,2.0NRT,284.09,0.49,N
29.95705,-93.87836,302.68,0.54,0.68,2021-10-19,08:56,N,nominal,2.0NRT,286.67,0.89,N
28.98634,-95.40914,295.75,0.47,0.64,2021-10-19,08:56,N,nominal,2.0NRT,285.44,0.91,N
28.98844,-95.40694,297.27,0.47,0.64,2021-10-19,08:56,N,nominal,2.0NRT,285.65,1.16,N
29.57542,-98.03446,315.9,0.32,0.55,2021-10-19,08:56,N,nominal,2.0NRT,274.61,1.63,N
29.57466,-98.03118,297,0.32,0.55,2021-10-19,08:56,N,nominal,2.0NRT,274.62,0.99,N
29.3389,-97.10938,295.28,0.37,0.58,2021-10-19,08:56,N,nominal,2.0NRT,282.45,0.88,N
29.07809,-97.71931,295.64,0.34,0.56,2021-10-19,08:56,N,nominal,2.0NRT,284.37,0.29,N
28.67168,-96.95849,302,0.39,0.59,2021-10-19,08:56,N,nominal,2.0NRT,285.07,0.44,N
30.96528,-115.3982,295.19,0.53,0.5,2021-10-19,08:56,N,nominal,2.0NRT,278.15,0.83,N
28.68793,-106.08786,302.49,0.4,0.37,2021-10-19,08:56,N,nominal,2.0NRT,287.39,1.23,N
28.68457,-106.0886,312.26,0.4,0.37,2021-10-19,08:56,N,nominal,2.0NRT,287.89,1.23,N
29.04997,-110.71656,301.74,0.44,0.38,2021-10-19,08:56,N,nominal,2.0NRT,289.84,0.72,N
30.04665,-93.75027,313.73,0.55,0.68,2021-10-19,08:56,N,nominal,2.0NRT,287.88,2.41,N
31.99232,-102.21812,317.2,0.51,0.41,2021-10-19,08:56,N,nominal,2.0NRT,288.15,1.61,N
32.15097,-103.05804,305.35,0.47,0.4,2021-10-19,08:56,N,nominal,2.0NRT,286.81,1.13,N
28.92818,-110.82861,305.09,0.44,0.38,2021-10-19,08:56,N,nominal,2.0NRT,291.79,1.09,N
30.06663,-94.06927,296.12,0.53,0.67,2021-10-19,08:56,N,nominal,2.0NRT,284.73,1.6,N
26.88963,-101.46074,323.65,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,288.56,3.54,N
32.49252,-114.89244,296.9,0.51,0.5,2021-10-19,08:56,N,nominal,2.0NRT,284.62,0.75,N
32.59335,-115.22992,295.06,0.54,0.51,2021-10-19,08:56,N,nominal,2.0NRT,284.57,0.41,N
31.189,-103.49931,302.89,0.46,0.39,2021-10-19,08:56,N,nominal,2.0NRT,286.25,0.84,N
31.96454,-106.58316,311.77,0.38,0.36,2021-10-19,08:56,N,nominal,2.0NRT,287.35,1.5,N
31.96783,-106.58244,307.83,0.38,0.36,2021-10-19,08:56,N,nominal,2.0NRT,287.66,1.15,N
29.71338,-95.23399,300.92,0.46,0.64,2021-10-19,08:56,N,nominal,2.0NRT,288.48,1.73,N
29.72504,-95.25554,301.6,0.46,0.64,2021-10-19,08:56,N,nominal,2.0NRT,288.15,1.63,N
29.71204,-95.2327,299.72,0.46,0.64,2021-10-19,08:56,N,nominal,2.0NRT,288.16,2.18,N
29.72384,-95.25416,307.86,0.46,0.64,2021-10-19,08:56,N,nominal,2.0NRT,288.59,1.74,N
30.45855,-97.71613,295.16,0.32,0.55,2021-10-19,08:56,N,nominal,2.0NRT,277.82,0.93,N
31.80863,-103.90156,302.29,0.44,0.38,2021-10-19,08:56,N,nominal,2.0NRT,285.7,1.37,N
31.74847,-103.4116,305.42,0.46,0.39,2021-10-19,08:56,N,nominal,2.0NRT,287.02,0.79,N
31.74935,-103.4164,298.25,0.46,0.39,2021-10-19,08:56,N,nominal,2.0NRT,287.03,0.82,N
31.74783,-103.41895,309.26,0.46,0.39,2021-10-19,08:56,N,nominal,2.0NRT,287.28,1.03,N
31.75047,-103.41327,306.33,0.46,0.39,2021-10-19,08:56,N,nominal,2.0NRT,287.37,1.06,N
31.92201,-104.02289,295.14,0.43,0.38,2021-10-19,08:56,N,nominal,2.0NRT,285.02,0.72,N
31.56771,-102.00622,302.66,0.53,0.42,2021-10-19,08:56,N,nominal,2.0NRT,288.14,0.62,N
31.7468,-102.54481,303.28,0.5,0.41,2021-10-19,08:56,N,nominal,2.0NRT,287.92,1.25,N
29.75589,-93.8774,297.4,0.55,0.68,2021-10-19,08:56,N,nominal,2.0NRT,287.18,0.8,N
33.71612,-117.71047,296.8,0.38,0.59,2021-10-19,08:56,N,nominal,2.0NRT,281.87,0.5,N
33.77746,-118.228,297.04,0.41,0.61,2021-10-19,08:56,N,nominal,2.0NRT,284.36,0.92,N
33.77803,-118.23714,298,0.41,0.61,2021-10-19,08:56,N,nominal,2.0NRT,286.81,0.94,N
29.83275,-93.96584,299.84,0.54,0.68,2021-10-19,08:56,N,nominal,2.0NRT,286.76,1.03,N
29.83688,-93.96393,300.97,0.54,0.68,2021-10-19,08:56,N,nominal,2.0NRT,288.07,1.98,N
33.82079,-118.24494,299.78,0.41,0.61,2021-10-19,08:56,N,nominal,2.0NRT,286.95,1.12,N
29.8641,-93.96632,305.55,0.54,0.68,2021-10-19,08:56,N,nominal,2.0NRT,288.61,1.51,N
33.85471,-118.33459,298.67,0.42,0.61,2021-10-19,08:56,N,nominal,2.0NRT,286.15,0.82,N
29.88832,-93.95764,300.45,0.54,0.68,2021-10-19,08:56,N,nominal,2.0NRT,289.98,1.86,N
29.8898,-93.96317,301.89,0.54,0.68,2021-10-19,08:56,N,nominal,2.0NRT,289.59,2.94,N
32.08134,-103.61769,298.67,0.45,0.39,2021-10-19,08:56,N,nominal,2.0NRT,284.94,0.44,N
32.09188,-103.61506,295.45,0.45,0.39,2021-10-19,08:56,N,nominal,2.0NRT,285,0.29,N
26.8877,-101.45158,321.19,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,288.23,2.01,N
26.88866,-101.45616,305.46,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,288.04,2.01,N
26.88095,-101.41961,298.7,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,287.57,0.88,N
26.87998,-101.41501,305.72,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,289.25,0.88,N
26.87901,-101.41042,298.7,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,287.86,0.62,N
26.88633,-101.46651,297.86,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,283.91,1.09,N
26.88536,-101.46193,306.2,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,287.07,1.09,N
26.8844,-101.45734,299.06,0.46,0.47,2021-10-19,08:56,N,nominal,2.0NRT,287.22,1.22,N
19.05722,-98.09443,309.8,0.54,0.68,2021-10-19,08:58,N,nominal,2.0NRT,279.55,1.61,N
22.26571,-97.80836,310.78,0.48,0.64,2021-10-19,08:58,N,nominal,2.0NRT,290.49,8.31,N
22.26081,-97.80383,331.67,0.48,0.65,2021-10-19,08:58,N,nominal,2.0NRT,289.74,4.06,N
22.26187,-97.80845,306.1,0.48,0.64,2021-10-19,08:58,N,nominal,2.0NRT,289.66,4.2,N
22.23739,-98.02323,305.6,0.46,0.64,2021-10-19,08:58,N,nominal,2.0NRT,287.62,0.86,N
21.98636,-98.95974,304.57,0.41,0.61,2021-10-19,08:58,N,nominal,2.0NRT,288.6,0.87,N
20.46284,-97.54646,297.28,0.54,0.68,2021-10-19,08:58,N,nominal,2.0NRT,285.89,1.05,N
19.80839,-97.37136,298.32,0.57,0.69,2021-10-19,08:58,N,nominal,2.0NRT,281.03,0.89,N
20.58544,-101.17645,298.81,0.32,0.55,2021-10-19,08:58,N,nominal,2.0NRT,288.01,1.17,N
20.58418,-101.17036,304.55,0.32,0.55,2021-10-19,08:58,N,nominal,2.0NRT,284.17,0.59,N
20.57923,-101.17156,344.88,0.32,0.55,2021-10-19,08:58,N,nominal,2.0NRT,286.93,3.87,N
20.5786,-101.16853,336.01,0.32,0.55,2021-10-19,08:58,N,nominal,2.0NRT,284.69,3.87,N
20.05175,-99.28929,313.41,0.43,0.62,2021-10-19,08:58,N,nominal,2.0NRT,283.36,1.84,N
20.0297,-99.2699,299.86,0.43,0.62,2021-10-19,08:58,N,nominal,2.0NRT,280.63,0.57,N
19.97483,-99.18382,301.84,0.44,0.62,2021-10-19,08:58,N,nominal,2.0NRT,283.12,1.44,N
19.98711,-99.3292,299.44,0.43,0.62,2021-10-19,08:58,N,nominal,2.0NRT,282.93,1.21,N
19.74669,-98.60163,303.94,0.48,0.65,2021-10-19,08:58,N,nominal,2.0NRT,277.94,1.25,N
19.1735,-98.32166,306.74,0.52,0.67,2021-10-19,08:58,N,nominal,2.0NRT,280.06,1.75,N
19.05105,-98.09578,297.18,0.54,0.68,2021-10-19,08:58,N,nominal,2.0NRT,279.54,1.05,N
17.92959,-102.20713,337.83,0.61,0.54,2021-10-19,08:58,N,nominal,2.0NRT,282.8,9.03,N
22.35491,-97.87174,301.98,0.47,0.64,2021-10-19,08:58,N,nominal,2.0NRT,288.87,0.48,N
22.26462,-97.80376,367,0.48,0.64,2021-10-19,08:58,N,high,2.0NRT,290.49,9.17,N
19.05227,-98.0964,311.41,0.54,0.68,2021-10-19,08:58,N,nominal,2.0NRT,279.64,2.63,N
49.9013,-123.11912,302.85,0.41,0.37,2021-10-19,10:32,N,nominal,2.0NRT,270.21,1.05,N
49.90191,-123.11968,306.37,0.41,0.37,2021-10-19,10:32,N,nominal,2.0NRT,270.23,0.89,N
49.89957,-123.1265,302.05,0.41,0.37,2021-10-19,10:32,N,nominal,2.0NRT,270.42,1.43,N
49.89856,-123.12107,305.31,0.41,0.37,2021-10-19,10:32,N,nominal,2.0NRT,271.54,0.89,N
49.89622,-123.12785,341.23,0.41,0.37,2021-10-19,10:32,N,nominal,2.0NRT,274.27,5.42,N
49.89283,-123.12888,309.62,0.41,0.37,2021-10-19,10:32,N,nominal,2.0NRT,271.43,5.42,N
47.17404,-113.47379,306.89,0.36,0.57,2021-10-19,10:32,N,nominal,2.0NRT,271.39,0.98,N
47.17496,-113.47456,298.31,0.36,0.57,2021-10-19,10:32,N,nominal,2.0NRT,271,0.97,N
48.00025,-116.96371,302.77,0.48,0.48,2021-10-19,10:32,N,nominal,2.0NRT,275.08,1.46,N
48.00175,-116.96241,303.4,0.48,0.48,2021-10-19,10:32,N,nominal,2.0NRT,274.54,1.43,N
48.54274,-120.14735,299.15,0.53,0.42,2021-10-19,10:32,N,nominal,2.0NRT,276.05,0.87,N
49.09615,-123.01447,310.54,0.42,0.38,2021-10-19,10:32,N,nominal,2.0NRT,274.07,1.2,N
46.72823,-113.90607,311.23,0.35,0.57,2021-10-19,10:32,N,nominal,2.0NRT,275.75,1.27,N
45.31851,-121.88841,297.94,0.52,0.42,2021-10-19,10:32,N,nominal,2.0NRT,265.42,0.75,N
45.65695,-123.90343,302.63,0.44,0.38,2021-10-19,10:32,N,nominal,2.0NRT,278.09,0.96,N
45.6501,-123.90641,297.29,0.44,0.38,2021-10-19,10:32,N,nominal,2.0NRT,275.02,0.97,N
45.12207,-122.30379,296.28,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,272.55,0.86,N
45.11838,-122.30519,306.7,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,273.04,0.86,N
45.11345,-122.30075,303.68,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,273.43,2.02,N
45.11217,-122.2947,305.15,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,273.51,2.02,N
45.10976,-122.30217,333.84,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,273.93,2.02,N
45.11353,-122.32,299.15,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,273.59,0.56,N
45.10851,-122.29627,312.06,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,272.92,2.02,N
45.11501,-122.34583,295.78,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,274.46,0.9,N
45.10355,-122.29174,299.1,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,273.92,0.95,N
45.11647,-122.37158,305.65,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,275.87,1.38,N
45.11519,-122.36555,304.09,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,274.49,0.79,N
45.10156,-122.35767,326.63,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,274.8,3.43,N
45.09917,-122.36516,312.02,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,274.53,2.01,N
45.4103,-123.90635,327.33,0.45,0.39,2021-10-19,10:32,N,nominal,2.0NRT,277.6,3.4,N
45.40921,-123.90076,317.68,0.45,0.39,2021-10-19,10:32,N,nominal,2.0NRT,275.39,1.79,N
49.5405,-118.6871,295.56,0.57,0.43,2021-10-19,10:32,N,nominal,2.0NRT,274.11,0.99,N
45.08894,-122.33583,309.42,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,275.77,1.56,N
45.08765,-122.32974,297.44,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,275.33,1.56,N
45.40683,-123.90769,331.44,0.45,0.39,2021-10-19,10:32,N,nominal,2.0NRT,277.92,3.4,N
45.40575,-123.90218,319.67,0.45,0.39,2021-10-19,10:32,N,nominal,2.0NRT,275.37,1.79,N
45.40337,-123.9091,302.13,0.45,0.39,2021-10-19,10:32,N,nominal,2.0NRT,276.91,1.6,N
45.4023,-123.90361,316.69,0.45,0.39,2021-10-19,10:32,N,nominal,2.0NRT,276.08,2.33,N
45.40348,-123.90414,323.6,0.45,0.39,2021-10-19,10:32,N,nominal,2.0NRT,277.34,1.81,N
45.40454,-123.90961,315.34,0.45,0.39,2021-10-19,10:32,N,nominal,2.0NRT,277.66,1.81,N
45.08925,-122.33588,310.32,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,275.55,2.19,N
45.08797,-122.32975,296.01,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,275.56,0.75,N
45.40004,-123.9056,301.51,0.45,0.39,2021-10-19,10:32,N,nominal,2.0NRT,276.34,1.81,N
45.08437,-122.33163,295.58,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,275.4,0.75,N
44.17383,-118.45979,295.2,0.52,0.5,2021-10-19,10:32,N,nominal,2.0NRT,276.98,1.31,N
44.16922,-118.461,320.27,0.52,0.5,2021-10-19,10:32,N,nominal,2.0NRT,280.72,3.16,N
44.17375,-118.47919,300.15,0.52,0.5,2021-10-19,10:32,N,nominal,2.0NRT,276.58,1.87,N
45.06154,-122.37495,301.42,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,274.14,0.92,N
44.16309,-118.45618,307.64,0.52,0.5,2021-10-19,10:32,N,nominal,2.0NRT,278.88,3.16,N
45.05799,-122.37702,327.67,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,275.26,4.9,N
45.05299,-122.37218,311.66,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,274.75,2.2,N
45.04655,-122.36046,327.25,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,275.31,1.94,N
45.04449,-122.36968,299.93,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,273.87,2.22,N
45.043,-122.36258,306.13,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,274.49,1.94,N
45.02055,-122.33177,298.28,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,275.84,0.5,N
44.30443,-119.30064,295.74,0.47,0.48,2021-10-19,10:32,N,nominal,2.0NRT,275.57,0.96,N
44.95111,-123.67072,325.32,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,275.05,2.07,N
44.94762,-123.67221,309.22,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,274.66,2.07,N
44.9441,-123.67354,303.9,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,275.47,0.98,N
44.90239,-123.67912,295.34,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,276.91,1.61,N
44.89783,-123.67523,321.91,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,275.91,1.61,N
44.89888,-123.68055,312.76,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,276.66,1.61,N
44.8943,-123.67648,331.7,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,276.36,2.57,N
44.89536,-123.68183,305.18,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,275.93,2.57,N
44.89315,-123.67067,295.31,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,275.81,0.63,N
44.86884,-123.64361,312.51,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,274.26,1.42,N
44.86525,-123.64461,353.79,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,277.94,13.84,N
44.8663,-123.64988,296.64,0.46,0.39,2021-10-19,10:32,N,nominal,2.0NRT,275.47,2.79,N
44.33526,-122.34213,301.7,0.53,0.42,2021-10-19,10:32,N,nominal,2.0NRT,257.88,1.35,N
44.33139,-122.34295,303.11,0.53,0.42,2021-10-19,10:32,N,nominal,2.0NRT,256.99,1.35,N
44.35012,-122.46811,328.11,0.52,0.41,2021-10-19,10:32,N,nominal,2.0NRT,266.27,4.95,N
44.40412,-122.83542,319.87,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,273.24,2.98,N
44.40284,-122.82935,312.7,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,272.23,2.33,N
44.40419,-122.83554,317.37,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,273.1,2.56,N
44.40294,-122.82946,317.89,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,271.94,2.56,N
44.39931,-122.83105,301.04,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,271.02,3.01,N
44.39568,-122.8326,332.73,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,272.58,3.01,N
44.39199,-122.83393,308.5,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,270.73,1.59,N
44.30236,-122.80331,307,0.51,0.41,2021-10-19,10:32,N,nominal,2.0NRT,266.89,1.07,N
44.19816,-122.41843,309.77,0.53,0.42,2021-10-19,10:32,N,nominal,2.0NRT,267.4,1.52,N
44.1907,-122.4214,295.41,0.53,0.42,2021-10-19,10:32,N,nominal,2.0NRT,267.46,1.31,N
44.18697,-122.42292,299.53,0.53,0.42,2021-10-19,10:32,N,nominal,2.0NRT,267.6,1.27,N
44.18535,-122.47257,328.45,0.52,0.42,2021-10-19,10:32,N,nominal,2.0NRT,267.42,3.78,N
44.17263,-122.46965,308.08,0.52,0.42,2021-10-19,10:32,N,nominal,2.0NRT,265.75,1.15,N
44.17199,-122.50466,299.17,0.52,0.42,2021-10-19,10:32,N,nominal,2.0NRT,267.75,1.18,N
44.31556,-123.73715,313.93,0.47,0.4,2021-10-19,10:32,N,nominal,2.0NRT,277.86,2.2,N
44.31203,-123.73856,325.9,0.47,0.4,2021-10-19,10:32,N,nominal,2.0NRT,277.72,2.2,N
49.54432,-118.68522,305.06,0.57,0.43,2021-10-19,10:32,N,nominal,2.0NRT,273.3,1.01,N
49.54247,-118.68594,314.35,0.57,0.43,2021-10-19,10:32,N,nominal,2.0NRT,274.17,2.35,N
49.50791,-120.19824,298.88,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,272.28,1.95,N
49.50652,-120.19173,317.03,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,272.97,1.95,N
49.50289,-120.19341,313.63,0.5,0.41,2021-10-19,10:32,N,nominal,2.0NRT,272.61,1.95,N
40.89837,-122.3894,336.98,0.41,0.45,2021-10-19,10:34,N,nominal,2.0NRT,276.95,5.86,N
34.60631,-117.33701,312.95,0.53,0.67,2021-10-19,10:34,N,nominal,2.0NRT,278.27,1.78,N
34.61953,-117.10124,298.61,0.55,0.68,2021-10-19,10:34,N,nominal,2.0NRT,277.64,1.3,N
37.45437,-121.93439,296.62,0.51,0.5,2021-10-19,10:34,N,nominal,2.0NRT,279.04,0.49,N
37.13407,-119.2415,307.37,0.36,0.58,2021-10-19,10:34,N,nominal,2.0NRT,271.76,0.78,N
37.13928,-119.23983,301.64,0.36,0.58,2021-10-19,10:34,N,nominal,2.0NRT,271.15,0.78,N
38.01633,-122.11423,297.45,0.49,0.48,2021-10-19,10:34,N,nominal,2.0NRT,284.01,1.92,N
38.07159,-122.1389,298.63,0.49,0.48,2021-10-19,10:34,N,nominal,2.0NRT,286.18,1.7,N
38.9599,-122.06077,297.5,0.47,0.48,2021-10-19,10:34,N,nominal,2.0NRT,278.34,0.69,N
39.08835,-122.17387,308.67,0.46,0.47,2021-10-19,10:34,N,nominal,2.0NRT,278.49,1.67,N
39.08955,-122.17905,313.98,0.46,0.47,2021-10-19,10:34,N,nominal,2.0NRT,278.72,1.67,N
39.09255,-122.17222,310.59,0.46,0.47,2021-10-19,10:34,N,nominal,2.0NRT,279.23,1.41,N
39.09375,-122.17741,309.91,0.46,0.47,2021-10-19,10:34,N,nominal,2.0NRT,278.08,1.41,N
39.86777,-121.98171,295.14,0.45,0.47,2021-10-19,10:34,N,nominal,2.0NRT,275.45,1.21,N
43.42212,-122.91315,297.64,0.52,0.41,2021-10-19,10:34,N,nominal,2.0NRT,272.12,0.74,N
43.37012,-123.06617,306.99,0.51,0.41,2021-10-19,10:34,N,nominal,2.0NRT,267.16,1.8,N
