latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.08119,-84.69875,301.04,0.4,0.6,2021-12-03,08:09,N,nominal,2.0NRT,278.76,0.78,N
31.08657,-84.6969,307.05,0.4,0.6,2021-12-03,08:09,N,nominal,2.0NRT,278.28,0.78,N
32.31483,-90.13238,297.38,0.57,0.43,2021-12-03,08:09,N,nominal,2.0NRT,264.22,0.39,N
31.08588,-84.69688,314.59,0.4,0.6,2021-12-03,08:09,N,nominal,2.0NRT,278.38,0.9,N
32.31172,-89.68153,297.49,0.4,0.44,2021-12-03,08:09,N,nominal,2.0NRT,270.1,0.37,N
33.44631,-95.90585,298.52,0.38,0.36,2021-12-03,08:09,N,nominal,2.0NRT,285.97,0.82,N
33.44757,-95.91409,296.86,0.38,0.36,2021-12-03,08:09,N,nominal,2.0NRT,285.49,0.51,N
31.31947,-85.17024,296.15,0.37,0.58,2021-12-03,08:09,N,nominal,2.0NRT,282.45,0.73,N
33.7832,-97.76238,297.75,0.41,0.37,2021-12-03,08:09,N,nominal,2.0NRT,287.25,0.5,N
31.14503,-84.29033,301.47,0.42,0.61,2021-12-03,08:09,N,nominal,2.0NRT,281.25,0.66,N
33.87379,-98.35701,297.15,0.43,0.38,2021-12-03,08:09,N,nominal,2.0NRT,284.93,0.73,N
33.25521,-94.07005,300.02,0.4,0.37,2021-12-03,08:09,N,nominal,2.0NRT,288.98,1.13,N
33.25251,-93.88995,295.46,0.4,0.37,2021-12-03,08:09,N,nominal,2.0NRT,282.44,0.35,N
33.42593,-94.93775,297.8,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,283.24,0.42,N
31.82944,-85.56857,297.62,0.35,0.56,2021-12-03,08:09,N,nominal,2.0NRT,281.94,0.3,N
31.83452,-85.56699,301.33,0.35,0.56,2021-12-03,08:09,N,nominal,2.0NRT,281.25,0.42,N
34.08554,-96.55402,299.38,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,284.87,0.48,N
34.08762,-96.54485,302.16,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,287,0.72,N
34.08886,-96.55331,298.04,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,286.9,0.84,N
34.08949,-96.55754,310.74,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,286.6,1.44,N
33.68302,-93.92043,298.65,0.4,0.37,2021-12-03,08:09,N,nominal,2.0NRT,279.16,0.61,N
33.68493,-93.91112,310.29,0.4,0.37,2021-12-03,08:09,N,nominal,2.0NRT,279.29,1,N
33.68564,-93.91537,310.1,0.4,0.37,2021-12-03,08:09,N,nominal,2.0NRT,278.78,1.4,N
33.84782,-94.62822,299.46,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,277.56,0.61,N
33.8485,-94.63237,303.8,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,277.27,0.61,N
34.39815,-97.52443,297.48,0.41,0.37,2021-12-03,08:09,N,nominal,2.0NRT,284.08,0.67,N
32.78476,-88.30466,315.98,0.46,0.47,2021-12-03,08:09,N,nominal,2.0NRT,279.83,2.13,N
34.45979,-97.69218,310.62,0.42,0.37,2021-12-03,08:09,N,nominal,2.0NRT,286.79,0.94,N
34.47885,-97.52884,311.01,0.41,0.37,2021-12-03,08:09,N,nominal,2.0NRT,284.51,0.93,N
33.44064,-88.56728,312.86,0.44,0.46,2021-12-03,08:09,N,nominal,2.0NRT,282.38,2.08,N
36.01661,-92.33458,312.14,0.41,0.37,2021-12-03,08:09,N,nominal,2.0NRT,283.68,2.13,N
36.01322,-92.33551,311.81,0.41,0.37,2021-12-03,08:09,N,nominal,2.0NRT,283.3,1.72,N
36.01241,-92.33094,298.91,0.41,0.37,2021-12-03,08:09,N,nominal,2.0NRT,283.27,1,N
36.0116,-92.32639,308.18,0.41,0.37,2021-12-03,08:09,N,nominal,2.0NRT,283.07,1,N
32.2001,-93.99889,296.77,0.4,0.37,2021-12-03,08:09,N,nominal,2.0NRT,285.06,0.45,N
32.24978,-93.59995,302.16,0.41,0.37,2021-12-03,08:09,N,nominal,2.0NRT,283.57,0.89,N
31.15022,-87.98602,298.4,0.52,0.5,2021-12-03,08:09,N,nominal,2.0NRT,270.57,0.93,N
32.6078,-95.19536,295.43,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,284.48,0.2,N
34.19976,-110.85242,298.68,0.67,0.74,2021-12-03,08:09,N,nominal,2.0NRT,278.71,3.64,N
32.27529,-92.72797,300.73,0.44,0.38,2021-12-03,08:09,N,nominal,2.0NRT,287.76,0.91,N
34.62473,-92.26438,299.62,0.43,0.38,2021-12-03,08:09,N,nominal,2.0NRT,280.51,0.54,N
32.19674,-93.99969,297.47,0.4,0.37,2021-12-03,08:09,N,nominal,2.0NRT,284.72,0.39,N
32.46179,-97.02017,301.29,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,288.85,0.76,N
32.45756,-97.03819,302.86,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,289.9,0.78,N
32.45695,-97.03403,303.95,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,288.82,0.8,N
32.45483,-97.04304,298.16,0.39,0.36,2021-12-03,08:09,N,nominal,2.0NRT,287.48,0.78,N
33.44162,-88.57191,314.53,0.44,0.46,2021-12-03,08:09,N,nominal,2.0NRT,280.89,2.9,N
33.44062,-88.57047,331.34,0.44,0.46,2021-12-03,08:09,N,nominal,2.0NRT,282.5,3.84,N
33.44679,-88.57843,296.17,0.43,0.46,2021-12-03,08:09,N,nominal,2.0NRT,283.22,1.73,N
33.45093,-88.57716,295.66,0.43,0.46,2021-12-03,08:09,N,nominal,2.0NRT,283.32,0.87,N
35.04556,-97.57539,301.05,0.42,0.37,2021-12-03,08:09,N,nominal,2.0NRT,272.26,0.96,N
33.09029,-86.80505,303.89,0.55,0.51,2021-12-03,08:09,N,nominal,2.0NRT,284.09,2.02,N
33.10407,-86.80052,295.98,0.55,0.51,2021-12-03,08:09,N,nominal,2.0NRT,282.79,1.27,N
34.2794,-92.37453,304.98,0.43,0.38,2021-12-03,08:09,N,nominal,2.0NRT,279.56,1.1,N
34.75375,-94.87296,307.5,0.38,0.36,2021-12-03,08:09,N,nominal,2.0NRT,282.03,1.3,N
34.75703,-94.87218,313.43,0.38,0.36,2021-12-03,08:09,N,nominal,2.0NRT,283.32,1.3,N
34.75769,-94.87635,295.37,0.38,0.36,2021-12-03,08:09,N,nominal,2.0NRT,282.08,0.44,N
34.75637,-94.86802,320.38,0.38,0.36,2021-12-03,08:09,N,nominal,2.0NRT,282.89,1.3,N
33.17964,-86.75491,306.28,0.55,0.51,2021-12-03,08:09,N,nominal,2.0NRT,282.45,1.15,N
33.21798,-86.79248,295.06,0.55,0.51,2021-12-03,08:09,N,nominal,2.0NRT,282.19,1.09,N
33.22326,-86.81541,301.77,0.55,0.51,2021-12-03,08:09,N,nominal,2.0NRT,282.56,1.36,N
35.66358,-101.43417,297.7,0.41,0.45,2021-12-03,08:09,N,nominal,2.0NRT,282.56,0.59,N
35.69565,-101.36312,295.01,0.41,0.45,2021-12-03,08:09,N,nominal,2.0NRT,284.69,0.9,N
35.6961,-101.36766,296,0.41,0.45,2021-12-03,08:09,N,nominal,2.0NRT,285.26,0.9,N
32.61555,-84.09414,298.48,0.4,0.6,2021-12-03,08:09,N,nominal,2.0NRT,280.11,0.42,N
36.18194,-107.62557,298.97,0.46,0.63,2021-12-03,08:09,N,nominal,2.0NRT,268.48,1.74,N
33.59645,-87.81905,298.9,0.47,0.48,2021-12-03,08:09,N,nominal,2.0NRT,279.97,0.39,N
33.59743,-87.82261,301.15,0.47,0.48,2021-12-03,08:09,N,nominal,2.0NRT,279.96,0.69,N
33.48084,-86.93207,296.63,0.53,0.5,2021-12-03,08:09,N,nominal,2.0NRT,281.79,0.92,N
33.48537,-86.93063,298.94,0.53,0.5,2021-12-03,08:09,N,nominal,2.0NRT,281.97,0.92,N
35.86082,-91.6105,297.63,0.44,0.38,2021-12-03,08:09,N,nominal,2.0NRT,281.63,0.53,N
33.01382,-79.88416,309.23,0.66,0.73,2021-12-03,08:09,N,nominal,2.0NRT,284.82,1.69,N
36.66346,-97.07225,297.95,0.42,0.37,2021-12-03,08:09,N,nominal,2.0NRT,280.66,0.77,N
27.79945,-97.56584,301.1,0.39,0.36,2021-12-03,08:11,N,nominal,2.0NRT,286.14,0.47,N
33.42052,-110.86234,297.84,0.67,0.73,2021-12-03,08:11,N,nominal,2.0NRT,280.96,1.08,N
32.24799,-97.54986,298.31,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,286.74,0.91,N
32.24463,-97.55052,307.86,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,285.6,0.91,N
30.80277,-90.49065,322.16,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,267.03,1.81,N
30.80196,-90.48669,300.01,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,266.02,1.81,N
31.76598,-95.83172,301.77,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,287.63,0.62,N
31.72482,-95.59457,304.16,0.39,0.36,2021-12-03,08:11,N,nominal,2.0NRT,288.02,0.8,N
32.49495,-101.34831,296.07,0.56,0.43,2021-12-03,08:11,N,nominal,2.0NRT,285.61,0.81,N
32.4781,-101.64584,310.88,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,285.01,1.13,N
32.45856,-101.47076,300.15,0.57,0.43,2021-12-03,08:11,N,nominal,2.0NRT,283.64,0.8,N
32.43648,-101.38219,304.2,0.56,0.43,2021-12-03,08:11,N,nominal,2.0NRT,284.9,0.83,N
31.98118,-98.28076,297.66,0.41,0.37,2021-12-03,08:11,N,nominal,2.0NRT,284.41,0.23,N
31.97899,-98.28358,298.42,0.41,0.37,2021-12-03,08:11,N,nominal,2.0NRT,284.19,0.6,N
31.97838,-98.27921,296.66,0.41,0.37,2021-12-03,08:11,N,nominal,2.0NRT,284.02,0.31,N
32.32589,-101.7189,297.28,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,283.55,0.36,N
32.27988,-101.40774,300.36,0.56,0.43,2021-12-03,08:11,N,nominal,2.0NRT,288.01,1.16,N
32.29222,-101.74835,299.96,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,286.74,0.9,N
32.28818,-101.74894,330.07,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,286.57,2.42,N
31.71059,-97.59241,306.41,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,288.56,1.09,N
31.70723,-97.59306,297.39,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,287.09,0.65,N
32.19275,-102.00607,352.3,0.4,0.44,2021-12-03,08:11,N,nominal,2.0NRT,298.42,29.48,N
32.19321,-102.01036,305.6,0.4,0.44,2021-12-03,08:11,N,nominal,2.0NRT,285.21,29.48,N
32.19228,-102.0018,298.77,0.4,0.44,2021-12-03,08:11,N,nominal,2.0NRT,285.59,2.79,N
32.18866,-102.00671,347.78,0.4,0.44,2021-12-03,08:11,N,nominal,2.0NRT,302.58,29.48,N
32.18912,-102.011,311.86,0.4,0.44,2021-12-03,08:11,N,nominal,2.0NRT,285.19,29.48,N
32.18819,-102.00243,305.61,0.4,0.44,2021-12-03,08:11,N,nominal,2.0NRT,285.5,2.79,N
31.35095,-96.16952,316.03,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,288.06,1.74,N
32.06637,-101.86375,301.56,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,285.49,0.46,N
32.20428,-103.50701,296.03,0.49,0.48,2021-12-03,08:11,N,nominal,2.0NRT,279.93,0.37,N
30.54164,-91.91681,295.42,0.5,0.41,2021-12-03,08:11,N,nominal,2.0NRT,283.97,0.34,N
31.28705,-96.45527,301.2,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,287.39,0.57,N
30.3501,-91.20821,298.93,0.54,0.42,2021-12-03,08:11,N,nominal,2.0NRT,268.35,1.26,N
31.9591,-101.75198,296.15,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,285.56,0.36,N
32.14112,-103.62882,296.01,0.49,0.49,2021-12-03,08:11,N,nominal,2.0NRT,279.5,0.46,N
30.32759,-91.27856,296.06,0.54,0.42,2021-12-03,08:11,N,nominal,2.0NRT,273.47,0.96,N
31.84632,-101.77143,295.88,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,285.55,0.36,N
31.83268,-101.68599,302.43,0.38,0.43,2021-12-03,08:11,N,nominal,2.0NRT,286.13,0.64,N
30.05464,-90.66652,304.16,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,280.52,0.63,N
30.00031,-90.40204,297,0.4,0.45,2021-12-03,08:11,N,nominal,2.0NRT,281.44,1.68,N
29.99859,-90.39375,296.79,0.4,0.45,2021-12-03,08:11,N,nominal,2.0NRT,282.3,1.85,N
29.99456,-90.39485,298.21,0.4,0.45,2021-12-03,08:11,N,nominal,2.0NRT,280.86,1.37,N
31.74657,-102.54572,306.09,0.42,0.46,2021-12-03,08:11,N,nominal,2.0NRT,286.58,1.34,N
31.74706,-102.54736,306.02,0.42,0.46,2021-12-03,08:11,N,nominal,2.0NRT,286.48,1.09,N
31.80712,-103.9018,295.52,0.51,0.49,2021-12-03,08:11,N,nominal,2.0NRT,281.51,0.64,N
29.82335,-90.8633,298.86,0.39,0.44,2021-12-03,08:11,N,nominal,2.0NRT,273.81,0.33,N
30.2614,-93.28429,305.63,0.44,0.39,2021-12-03,08:11,N,nominal,2.0NRT,287.5,1.02,N
30.24141,-93.27486,307.12,0.44,0.39,2021-12-03,08:11,N,nominal,2.0NRT,292.57,1.53,N
30.34375,-94.06485,304.87,0.42,0.37,2021-12-03,08:11,N,nominal,2.0NRT,290.32,0.89,N
30.3411,-94.06338,307.56,0.42,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.63,1.56,N
31.0006,-98.33665,296.4,0.41,0.37,2021-12-03,08:11,N,nominal,2.0NRT,285.84,0.39,N
31.51491,-102.60931,298.79,0.43,0.46,2021-12-03,08:11,N,nominal,2.0NRT,283.26,0.63,N
30.18168,-93.32464,301.65,0.44,0.38,2021-12-03,08:11,N,nominal,2.0NRT,291.59,1.91,N
30.17737,-93.32095,301.66,0.44,0.38,2021-12-03,08:11,N,nominal,2.0NRT,289.11,1.12,N
30.18042,-93.35806,299.92,0.44,0.38,2021-12-03,08:11,N,nominal,2.0NRT,289.14,0.46,N
30.14752,-93.33761,300.49,0.44,0.38,2021-12-03,08:11,N,nominal,2.0NRT,287.6,0.53,N
30.11471,-93.29806,313.31,0.44,0.39,2021-12-03,08:11,N,nominal,2.0NRT,287.43,0.98,N
30.04534,-93.33683,300.76,0.44,0.39,2021-12-03,08:11,N,nominal,2.0NRT,288.69,0.83,N
30.04451,-93.33228,299.69,0.44,0.39,2021-12-03,08:11,N,nominal,2.0NRT,288.24,0.83,N
30.04101,-93.33311,302.96,0.44,0.39,2021-12-03,08:11,N,nominal,2.0NRT,288.12,0.91,N
29.68442,-91.47253,299.53,0.54,0.42,2021-12-03,08:11,N,nominal,2.0NRT,286,1.13,N
30.05094,-93.75256,308.15,0.43,0.38,2021-12-03,08:11,N,nominal,2.0NRT,291.49,1.34,N
31.36881,-103.2543,299.87,0.46,0.47,2021-12-03,08:11,N,nominal,2.0NRT,280.75,0.81,N
30.07295,-94.06005,302.58,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,289.31,1,N
30.04219,-94.02687,299.89,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,288.07,0.5,N
30.03764,-94.04139,303.42,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,288.42,1.03,N
30.06666,-94.22625,302.57,0.41,0.37,2021-12-03,08:11,N,nominal,2.0NRT,287.82,0.69,N
30.03345,-94.03788,298.9,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,287.68,0.76,N
31.26852,-103.08723,296.15,0.45,0.47,2021-12-03,08:11,N,nominal,2.0NRT,283.38,0.49,N
30.01441,-94.01087,303.11,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,287.51,0.62,N
30.00637,-93.98576,311.86,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,288.22,1.3,N
31.2668,-103.08929,298.06,0.45,0.47,2021-12-03,08:11,N,nominal,2.0NRT,282.89,0.47,N
29.88818,-93.9641,302.34,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,291.01,1.3,N
29.77181,-93.32809,301.11,0.45,0.39,2021-12-03,08:11,N,nominal,2.0NRT,287.83,0.42,N
29.86568,-93.97839,305.5,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,289.72,0.82,N
29.83438,-93.9631,320.29,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,290.02,1.3,N
29.83095,-93.96391,311.81,0.42,0.38,2021-12-03,08:11,N,nominal,2.0NRT,288.41,1.3,N
29.76381,-93.60804,303.73,0.44,0.38,2021-12-03,08:11,N,nominal,2.0NRT,287.9,0.52,N
29.76324,-93.87387,329.94,0.43,0.38,2021-12-03,08:11,N,nominal,2.0NRT,291.21,3.14,N
29.76247,-93.8695,304.83,0.43,0.38,2021-12-03,08:11,N,nominal,2.0NRT,289.74,1.95,N
29.75979,-93.87469,333.28,0.43,0.38,2021-12-03,08:11,N,nominal,2.0NRT,290.88,3.39,N
29.75902,-93.87031,323.69,0.43,0.38,2021-12-03,08:11,N,nominal,2.0NRT,290.36,4.41,N
29.75711,-93.87987,320.88,0.43,0.38,2021-12-03,08:11,N,nominal,2.0NRT,290.16,3.39,N
29.75634,-93.8755,303.77,0.43,0.38,2021-12-03,08:11,N,nominal,2.0NRT,289.47,3.39,N
29.84342,-94.66167,305.12,0.41,0.37,2021-12-03,08:11,N,nominal,2.0NRT,287.63,0.85,N
29.87897,-94.91093,306.87,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,288.83,0.84,N
29.74699,-94.99819,304.69,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,292.76,0.99,N
29.74365,-94.99894,303.87,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,291.78,0.99,N
29.74474,-95.01423,303.56,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,291.88,1.09,N
29.742,-94.99787,303.76,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,291.56,2.03,N
29.73857,-95.16351,319,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,288.99,1.58,N
29.72441,-95.12028,306.01,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,292.92,1.58,N
29.73467,-95.20225,300.43,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,288.77,0.61,N
29.71902,-95.1088,299.16,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,288.41,0.38,N
29.70678,-95.05656,302.87,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.7,0.83,N
29.72739,-95.22066,316.64,0.39,0.37,2021-12-03,08:11,N,nominal,2.0NRT,288.67,1.66,N
29.71659,-95.17679,310.83,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,288.52,1.06,N
29.71943,-95.23501,300.35,0.39,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.11,0.72,N
29.71542,-95.2317,302.39,0.39,0.37,2021-12-03,08:11,N,nominal,2.0NRT,292.22,0.72,N
29.62313,-95.06078,301.76,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.33,0.33,N
29.377,-94.89181,305.1,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.28,0.37,N
29.37795,-94.93856,308.49,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,292.1,0.92,N
29.37726,-94.93445,303.8,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,291.75,0.7,N
29.37517,-94.92212,302.56,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,292.41,1.37,N
29.37028,-94.89331,306.75,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.14,0.9,N
29.3746,-94.9393,302.4,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,291.78,0.92,N
29.3739,-94.9352,303.76,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,290.68,0.7,N
29.37111,-94.91875,303.01,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,291.13,1.24,N
29.22495,-95.1982,298.21,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,288.1,0.34,N
29.06812,-95.75043,307.66,0.39,0.36,2021-12-03,08:11,N,nominal,2.0NRT,293.25,1.15,N
29.06746,-95.74645,303.09,0.39,0.36,2021-12-03,08:11,N,nominal,2.0NRT,291.35,1.15,N
29.00384,-95.40366,306.8,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.83,0.69,N
29.00317,-95.39964,300.82,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.98,0.52,N
28.98182,-95.39592,299.35,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.28,0.66,N
30.35066,-107.10779,315.31,0.38,0.59,2021-12-03,08:11,N,nominal,2.0NRT,278.23,2.03,N
30.4971,-109.63345,324.99,0.54,0.68,2021-12-03,08:11,N,nominal,2.0NRT,280.2,9.95,N
30.49681,-109.62756,331.68,0.54,0.68,2021-12-03,08:11,N,nominal,2.0NRT,279.93,6.26,N
30.34549,-107.11234,303.82,0.38,0.59,2021-12-03,08:11,N,nominal,2.0NRT,278.07,1.28,N
28.93693,-95.33459,301.31,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.45,0.53,N
28.93427,-95.33936,300.47,0.4,0.37,2021-12-03,08:11,N,nominal,2.0NRT,289.32,0.46,N
30.34966,-107.11028,318.73,0.38,0.59,2021-12-03,08:11,N,nominal,2.0NRT,278.9,1.04,N
30.34934,-107.10625,301.23,0.38,0.59,2021-12-03,08:11,N,nominal,2.0NRT,277.18,1.04,N
30.3442,-107.11078,302.45,0.38,0.59,2021-12-03,08:11,N,nominal,2.0NRT,277.66,1.04,N
30.49368,-109.62811,345.98,0.54,0.68,2021-12-03,08:11,N,nominal,2.0NRT,280.84,5.78,N
30.49401,-109.63397,306.2,0.54,0.68,2021-12-03,08:11,N,nominal,2.0NRT,280.42,5.78,N
28.69989,-96.53954,302.73,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,284.18,0.93,N
28.51256,-96.76968,314.5,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,290.12,0.83,N
28.51291,-96.7928,307.82,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,290.34,0.72,N
27.93155,-97.32419,315.11,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,289.01,0.9,N
27.89222,-97.26788,303.59,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,291.73,0.69,N
27.88953,-97.27242,308.29,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,291,1.05,N
27.88893,-97.26852,312.6,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,290.46,1.05,N
27.82618,-97.19292,304.85,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,289.77,0.28,N
27.83222,-97.4913,300.32,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,288.56,0.31,N
27.81482,-97.42261,306.63,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,287.84,0.51,N
27.81722,-97.48222,304.67,0.38,0.36,2021-12-03,08:11,N,nominal,2.0NRT,291.41,1.26,N
29.0592,-110.71926,295.8,0.61,0.71,2021-12-03,08:11,N,nominal,2.0NRT,285.8,1.55,N
28.68589,-106.08509,300.89,0.63,0.54,2021-12-03,08:11,N,nominal,2.0NRT,282.31,2.33,N
28.68751,-106.09071,297.32,0.63,0.54,2021-12-03,08:11,N,nominal,2.0NRT,281.94,1.37,N
27.75787,-108.40183,296.31,0.43,0.62,2021-12-03,08:11,N,nominal,2.0NRT,283.28,1.04,N
27.75124,-108.39014,297.41,0.43,0.62,2021-12-03,08:11,N,nominal,2.0NRT,283.39,0.47,N
27.03191,-103.37354,297.36,0.42,0.45,2021-12-03,08:11,N,nominal,2.0NRT,286.86,0.91,N
27.03007,-103.37211,300.77,0.42,0.45,2021-12-03,08:11,N,nominal,2.0NRT,286.55,1.35,N
17.90382,-93.18247,344.66,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,292.5,13.46,N
17.89952,-93.18337,351.55,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,292.25,13.46,N
17.90035,-93.18768,307.48,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,290.51,12.55,N
17.89522,-93.18429,347.5,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,291.88,6.88,N
17.89606,-93.1886,304.92,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,290.14,2.32,N
17.89356,-93.17567,303.52,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,289.48,0.54,N
17.89093,-93.1852,326.63,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,289.43,6.88,N
17.89259,-93.19385,310.56,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,289.34,2.32,N
17.89176,-93.18952,301.68,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,289.2,2.32,N
17.85945,-93.1153,304.65,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,290.18,0.79,N
17.8579,-93.11347,302.78,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,289.54,1.01,N
17.84495,-93.11628,338.7,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,294.68,13.51,N
17.84577,-93.12064,310.56,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,290.44,13.51,N
17.84145,-93.12159,338.97,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,290.25,13.51,N
17.84063,-93.1172,342.89,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,289.35,13.51,N
17.91239,-93.52387,321.95,0.44,0.46,2021-12-03,08:13,N,nominal,2.0NRT,289.85,21.74,N
17.91163,-93.51976,313.06,0.44,0.46,2021-12-03,08:13,N,nominal,2.0NRT,293.89,18.26,N
17.90742,-93.52067,301.68,0.44,0.46,2021-12-03,08:13,N,nominal,2.0NRT,288.97,18.26,N
17.82907,-93.24545,317.51,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,289.79,1.21,N
17.87253,-93.49804,339.16,0.44,0.46,2021-12-03,08:13,N,nominal,2.0NRT,291.66,5.22,N
17.86831,-93.49893,337.25,0.44,0.46,2021-12-03,08:13,N,nominal,2.0NRT,289.95,5.22,N
18.7977,-99.17757,305.17,0.38,0.36,2021-12-03,08:13,N,nominal,2.0NRT,289.52,0.58,N
17.94447,-94.28628,307.14,0.39,0.44,2021-12-03,08:13,N,nominal,2.0NRT,289.67,0.62,N
17.98453,-94.52893,329.6,0.57,0.43,2021-12-03,08:13,N,nominal,2.0NRT,291.62,2.65,N
17.98355,-94.52354,301.54,0.57,0.43,2021-12-03,08:13,N,nominal,2.0NRT,290.55,2.65,N
17.97564,-94.52511,325.68,0.57,0.43,2021-12-03,08:13,N,nominal,2.0NRT,292.58,4.19,N
17.72087,-93.15341,301.39,0.46,0.47,2021-12-03,08:13,N,nominal,2.0NRT,288.91,0.51,N
17.97071,-94.52055,330.43,0.57,0.43,2021-12-03,08:13,N,nominal,2.0NRT,291.27,4.25,N
17.96973,-94.51518,312.11,0.57,0.43,2021-12-03,08:13,N,nominal,2.0NRT,290.51,4.25,N
