latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.42941,-92.08,314.62,0.41,0.6,2021-11-10,07:05,N,nominal,2.0NRT,290.52,2.47,N
19.4238,-92.08067,319.58,0.41,0.6,2021-11-10,07:05,N,nominal,2.0NRT,287.46,2.47,N
19.29897,-92.16937,367,0.41,0.61,2021-11-10,07:05,N,high,2.0NRT,294.14,11.42,N
19.29857,-92.16537,312.25,0.41,0.61,2021-11-10,07:05,N,nominal,2.0NRT,291.9,7.28,N
19.29372,-92.17404,334.31,0.41,0.61,2021-11-10,07:05,N,nominal,2.0NRT,293.09,11.42,N
19.29333,-92.17004,367,0.41,0.61,2021-11-10,07:05,N,high,2.0NRT,293.78,11.42,N
19.29294,-92.16604,321.27,0.41,0.61,2021-11-10,07:05,N,nominal,2.0NRT,292.67,7.28,N
19.29624,-92.17202,338.44,0.41,0.61,2021-11-10,07:05,N,nominal,2.0NRT,293.66,15.75,N
19.29582,-92.16803,348,0.41,0.61,2021-11-10,07:05,N,nominal,2.0NRT,296.23,15.75,N
19.2954,-92.16403,326.49,0.41,0.61,2021-11-10,07:05,N,nominal,2.0NRT,292.62,5.91,N
19.29666,-92.17602,316.6,0.41,0.61,2021-11-10,07:05,N,nominal,2.0NRT,293.1,7.18,N
19.29498,-92.16005,305.7,0.41,0.61,2021-11-10,07:05,N,nominal,2.0NRT,290.84,5.91,N
19.2906,-92.17267,311.9,0.41,0.61,2021-11-10,07:05,N,nominal,2.0NRT,292.97,15.75,N
18.8693,-92.63039,331.36,0.44,0.62,2021-11-10,07:05,N,nominal,2.0NRT,293.28,13.49,N
18.86887,-92.62617,352.96,0.44,0.62,2021-11-10,07:05,N,nominal,2.0NRT,294.71,13.49,N
18.86845,-92.62195,311.15,0.44,0.62,2021-11-10,07:05,N,nominal,2.0NRT,293.53,5.77,N
18.64903,-92.17058,317.18,0.4,0.6,2021-11-10,07:05,N,nominal,2.0NRT,291.71,1.6,N
18.64382,-92.17516,341.84,0.4,0.6,2021-11-10,07:05,N,nominal,2.0NRT,291.14,9.51,N
18.64343,-92.17125,367,0.4,0.6,2021-11-10,07:05,N,high,2.0NRT,291.54,8.07,N
18.64534,-92.17387,367,0.4,0.6,2021-11-10,07:05,N,high,2.0NRT,293.15,12.15,N
18.64493,-92.16996,336.97,0.4,0.6,2021-11-10,07:05,N,nominal,2.0NRT,291.39,7.13,N
18.05937,-88.83482,297.83,0.48,0.48,2021-11-10,07:05,N,nominal,2.0NRT,287.69,0.48,N
18.80562,-96.2842,299.02,0.75,0.77,2021-11-10,07:05,N,nominal,2.0NRT,286.58,0.41,N
18.44118,-93.16698,332.5,0.47,0.64,2021-11-10,07:05,N,nominal,2.0NRT,292.49,2.83,N
18.39099,-92.82942,304.8,0.44,0.63,2021-11-10,07:05,N,nominal,2.0NRT,288.8,0.9,N
18.43861,-93.16583,322.94,0.47,0.64,2021-11-10,07:05,N,nominal,2.0NRT,292.01,2.1,N
18.43907,-93.17036,313.93,0.47,0.64,2021-11-10,07:05,N,nominal,2.0NRT,291.9,2.85,N
18.39199,-92.82822,301.04,0.44,0.63,2021-11-10,07:05,N,nominal,2.0NRT,288.57,0.86,N
18.63965,-96.22069,312.45,0.74,0.76,2021-11-10,07:05,N,nominal,2.0NRT,286.94,1.43,N
18.50883,-96.15278,303.87,0.73,0.76,2021-11-10,07:05,N,nominal,2.0NRT,284.81,0.47,N
18.50536,-96.15047,323.31,0.73,0.76,2021-11-10,07:05,N,nominal,2.0NRT,286.58,2.11,N
18.22072,-93.89637,314.02,0.52,0.67,2021-11-10,07:05,N,nominal,2.0NRT,289.31,0.85,N
18.20622,-94.01075,367,0.53,0.67,2021-11-10,07:05,N,high,2.0NRT,289.71,5.9,N
18.20575,-94.00561,318.9,0.53,0.67,2021-11-10,07:05,N,nominal,2.0NRT,289.1,5.9,N
18.19997,-94.01138,301.54,0.53,0.67,2021-11-10,07:05,N,nominal,2.0NRT,289.03,1.62,N
18.20785,-94.00667,309.48,0.53,0.67,2021-11-10,07:05,N,nominal,2.0NRT,289.17,5.95,N
18.20211,-94.01246,323.54,0.53,0.67,2021-11-10,07:05,N,nominal,2.0NRT,289,12.13,N
18.2016,-94.00732,367,0.53,0.67,2021-11-10,07:05,N,high,2.0NRT,289.11,5.95,N
18.07449,-93.04621,301.29,0.45,0.63,2021-11-10,07:05,N,nominal,2.0NRT,288.28,0.64,N
18.06539,-93.31443,367,0.47,0.64,2021-11-10,07:05,N,high,2.0NRT,292.06,8.56,N
17.51695,-88.40328,310.6,0.45,0.47,2021-11-10,07:05,N,nominal,2.0NRT,288.54,1.52,N
17.51642,-88.39906,313.38,0.44,0.46,2021-11-10,07:05,N,nominal,2.0NRT,288.86,1.52,N
18.13198,-94.20856,298.2,0.54,0.68,2021-11-10,07:05,N,nominal,2.0NRT,287.88,1.92,N
18.13149,-94.20328,317.9,0.54,0.68,2021-11-10,07:05,N,nominal,2.0NRT,288.58,1.71,N
18.09831,-94.0499,314.68,0.53,0.67,2021-11-10,07:05,N,nominal,2.0NRT,289.15,25.73,N
18.09205,-94.05061,367,0.53,0.67,2021-11-10,07:05,N,high,2.0NRT,295.3,25.73,N
18.09158,-94.04547,329.86,0.53,0.67,2021-11-10,07:05,N,nominal,2.0NRT,289.41,25.73,N
18.09253,-94.05579,306.55,0.53,0.67,2021-11-10,07:05,N,nominal,2.0NRT,289.46,34.31,N
17.5962,-93.29489,305,0.47,0.64,2021-11-10,07:05,N,nominal,2.0NRT,286.65,0.89,N
17.59667,-93.29939,300.07,0.47,0.64,2021-11-10,07:05,N,nominal,2.0NRT,286.66,1.31,N
17.59365,-93.29868,310.44,0.47,0.64,2021-11-10,07:05,N,nominal,2.0NRT,286.77,1.08,N
17.65438,-93.36505,298.24,0.47,0.64,2021-11-10,07:05,N,nominal,2.0NRT,286.58,0.75,N
49.38146,-119.12064,303.96,0.78,0.78,2021-11-10,08:39,N,nominal,2.0NRT,269.29,3.14,N
46.5215,-84.37497,316.5,0.4,0.6,2021-11-10,08:39,N,nominal,2.0NRT,278.24,2.53,N
46.51566,-84.39629,310.32,0.4,0.6,2021-11-10,08:39,N,nominal,2.0NRT,273.61,1.35,N
45.07058,-83.40495,306.51,0.49,0.65,2021-11-10,08:39,N,nominal,2.0NRT,276.48,1.83,N
45.31706,-85.29839,300.53,0.4,0.6,2021-11-10,08:39,N,nominal,2.0NRT,280.3,0.81,N
45.31757,-85.2985,301.07,0.4,0.6,2021-11-10,08:39,N,nominal,2.0NRT,280.38,1.1,N
49.44862,-119.32468,315.2,0.8,0.78,2021-11-10,08:39,N,nominal,2.0NRT,265.85,3.74,N
49.38084,-119.12524,317.24,0.78,0.78,2021-11-10,08:39,N,nominal,2.0NRT,269.18,4.1,N
43.26857,-79.80723,312.18,0.79,0.78,2021-11-10,08:39,N,nominal,2.0NRT,279.27,2.04,N
43.26198,-79.81174,303.79,0.79,0.78,2021-11-10,08:39,N,nominal,2.0NRT,276.57,2.04,N
49.38129,-119.1273,314.49,0.78,0.78,2021-11-10,08:39,N,nominal,2.0NRT,268.71,3.14,N
47.08634,-116.86194,309.87,0.61,0.71,2021-11-10,08:39,N,nominal,2.0NRT,271.16,4.3,N
47.08635,-116.8548,326.67,0.61,0.71,2021-11-10,08:39,N,nominal,2.0NRT,271.99,4.3,N
42.29219,-83.16393,297.63,0.61,0.71,2021-11-10,08:39,N,nominal,2.0NRT,275.97,1.03,N
42.2945,-83.17094,304.07,0.61,0.71,2021-11-10,08:39,N,nominal,2.0NRT,275.41,1.03,N
42.28199,-83.11085,303.03,0.61,0.71,2021-11-10,08:39,N,nominal,2.0NRT,276.74,1.07,N
48.13716,-115.34422,304.23,0.52,0.67,2021-11-10,08:39,N,nominal,2.0NRT,270.14,2.17,N
48.13979,-115.34317,298.1,0.53,0.67,2021-11-10,08:39,N,nominal,2.0NRT,270.14,2.22,N
48.25184,-119.04565,298.71,0.77,0.77,2021-11-10,08:39,N,nominal,2.0NRT,268.62,2.32,N
48.25164,-119.05473,296.47,0.77,0.78,2021-11-10,08:39,N,nominal,2.0NRT,268.2,2.68,N
48.2521,-119.05045,315.1,0.77,0.78,2021-11-10,08:39,N,nominal,2.0NRT,268.4,3.39,N
46.72955,-92.07763,300.45,0.55,0.43,2021-11-10,08:39,N,nominal,2.0NRT,265.53,1.82,N
46.73271,-92.07666,295.54,0.55,0.43,2021-11-10,08:39,N,nominal,2.0NRT,268.67,0.95,N
43.25988,-79.80762,297.66,0.8,0.78,2021-11-10,08:39,N,nominal,2.0NRT,276.54,2.18,N
43.26646,-79.80303,303.45,0.8,0.78,2021-11-10,08:39,N,nominal,2.0NRT,278.5,2.18,N
39.00026,-87.72379,303.98,0.46,0.64,2021-11-10,08:41,N,nominal,2.0NRT,283.71,1.21,N
38.9968,-87.72559,296.49,0.46,0.64,2021-11-10,08:41,N,nominal,2.0NRT,281.57,1.78,N
38.00631,-90.07913,299.92,0.37,0.58,2021-11-10,08:41,N,nominal,2.0NRT,282.11,1.33,N
37.97387,-90.06535,295.34,0.37,0.58,2021-11-10,08:41,N,nominal,2.0NRT,282.02,0.74,N
37.96588,-90.07844,316.9,0.37,0.58,2021-11-10,08:41,N,nominal,2.0NRT,282.63,1.93,N
35.94581,-89.71184,298.57,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,282.39,1.15,N
35.94028,-89.71413,297,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,282.04,1.75,N
35.93896,-89.70938,305.9,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,281.49,1.34,N
35.93475,-89.71641,300.87,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,279.84,1.75,N
35.93343,-89.71167,317.27,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,280.74,1.34,N
35.9462,-89.71529,298.55,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,282.19,1.28,N
35.93938,-89.71286,314.59,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,282.24,2.13,N
35.93808,-89.70808,297.78,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,280.74,1.15,N
35.93385,-89.71516,311.52,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,280.17,2.13,N
35.93255,-89.7104,296.16,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,280.19,1.15,N
35.89034,-89.78106,312.76,0.44,0.62,2021-11-10,08:41,N,nominal,2.0NRT,282.17,2.11,N
33.35126,-92.47373,295.58,0.36,0.58,2021-11-10,08:41,N,nominal,2.0NRT,279.3,0.35,N
32.31031,-90.13196,296.25,0.52,0.67,2021-11-10,08:41,N,nominal,2.0NRT,278.95,0.71,N
41.6381,-87.14185,302.16,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,279.19,2.02,N
41.64339,-87.13904,318.27,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,278.9,2.02,N
45.62925,-109.23258,295.47,0.52,0.5,2021-11-10,08:41,N,nominal,2.0NRT,272.15,0.92,N
45.6319,-109.23181,308.43,0.52,0.5,2021-11-10,08:41,N,nominal,2.0NRT,273.41,1.94,N
46.40379,-115.79015,323.35,0.54,0.68,2021-11-10,08:41,N,nominal,2.0NRT,270.94,3.19,N
46.4059,-115.7908,320.5,0.54,0.68,2021-11-10,08:41,N,nominal,2.0NRT,270.93,2.43,N
46.4624,-115.71912,304.32,0.54,0.68,2021-11-10,08:41,N,nominal,2.0NRT,270.46,2.21,N
46.46249,-115.72758,299.02,0.54,0.68,2021-11-10,08:41,N,nominal,2.0NRT,270.66,2.21,N
46.46257,-115.7359,322.21,0.54,0.68,2021-11-10,08:41,N,nominal,2.0NRT,270.97,4.49,N
41.22477,-83.20708,311.23,0.65,0.73,2021-11-10,08:41,N,nominal,2.0NRT,277.05,1.97,N
41.22762,-83.20879,298.09,0.65,0.73,2021-11-10,08:41,N,nominal,2.0NRT,276.29,2.15,N
41.56683,-84.0439,306.79,0.58,0.7,2021-11-10,08:41,N,nominal,2.0NRT,277.75,1.44,N
41.4695,-83.36626,306.05,0.63,0.72,2021-11-10,08:41,N,nominal,2.0NRT,276.98,2.78,N
32.64729,-93.95548,305.21,0.62,0.54,2021-11-10,08:41,N,nominal,2.0NRT,283.83,1.9,N
46.82977,-113.38371,303.36,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,262.95,2.25,N
46.82995,-113.38957,300.57,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,266.21,1.23,N
46.8353,-113.3772,305.2,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,264.18,1.55,N
46.83548,-113.38312,306.51,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,265.59,1.55,N
46.83567,-113.38943,300.71,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,266.44,2.23,N
41.63671,-87.13712,310.56,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,280.41,1.75,N
41.64406,-87.13452,298.14,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,278.28,1.09,N
41.63877,-87.1374,307.77,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,281.33,4.04,N
41.6321,-87.13538,322.19,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,278.88,2.66,N
41.62814,-87.14291,295.3,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,279.76,0.76,N
41.68378,-87.42323,296.43,0.4,0.6,2021-11-10,08:41,N,nominal,2.0NRT,282.22,1.64,N
41.68246,-87.41859,309.66,0.4,0.6,2021-11-10,08:41,N,nominal,2.0NRT,284.76,1.64,N
41.67073,-87.46183,318.59,0.4,0.6,2021-11-10,08:41,N,nominal,2.0NRT,279.39,1.57,N
41.66941,-87.45722,301.99,0.4,0.6,2021-11-10,08:41,N,nominal,2.0NRT,278.54,1.57,N
41.66809,-87.45259,306.21,0.4,0.6,2021-11-10,08:41,N,nominal,2.0NRT,278.57,1.55,N
41.67075,-87.48299,295.33,0.4,0.6,2021-11-10,08:41,N,nominal,2.0NRT,282.88,1.08,N
41.62015,-87.32724,325.4,0.41,0.6,2021-11-10,08:41,N,nominal,2.0NRT,284.02,1.33,N
41.64294,-87.40672,313.49,0.4,0.6,2021-11-10,08:41,N,nominal,2.0NRT,283.11,2.17,N
41.6215,-87.33193,302.47,0.41,0.6,2021-11-10,08:41,N,nominal,2.0NRT,282.06,3.38,N
41.62968,-87.3815,300.07,0.41,0.6,2021-11-10,08:41,N,nominal,2.0NRT,278.59,1.52,N
41.61488,-87.32997,301.37,0.41,0.6,2021-11-10,08:41,N,nominal,2.0NRT,280.07,1.33,N
41.61352,-87.32525,296.86,0.41,0.6,2021-11-10,08:41,N,nominal,2.0NRT,280.38,1.33,N
41.65673,-87.62209,297.79,0.39,0.6,2021-11-10,08:41,N,nominal,2.0NRT,278.52,0.5,N
41.41417,-88.18166,297.12,0.38,0.58,2021-11-10,08:41,N,nominal,2.0NRT,280.03,0.98,N
41.18005,-87.85527,331.62,0.4,0.6,2021-11-10,08:41,N,nominal,2.0NRT,276.78,3.55,N
40.73399,-86.43118,299.67,0.48,0.64,2021-11-10,08:41,N,nominal,2.0NRT,278.46,0.73,N
39.48019,-84.37696,299.39,0.65,0.73,2021-11-10,08:41,N,nominal,2.0NRT,278.43,1.16,N
39.87685,-86.48527,306.12,0.5,0.66,2021-11-10,08:41,N,nominal,2.0NRT,280.45,1.44,N
39.97537,-86.83552,301.82,0.48,0.65,2021-11-10,08:41,N,nominal,2.0NRT,279.52,0.62,N
39.87603,-86.48605,304.36,0.5,0.66,2021-11-10,08:41,N,nominal,2.0NRT,280.15,1.88,N
30.54327,-90.0041,305.45,0.58,0.7,2021-11-10,08:41,N,nominal,2.0NRT,282.62,1.13,N
32.24586,-97.55215,304.71,0.4,0.45,2021-11-10,08:41,N,nominal,2.0NRT,278.17,1.27,N
34.60505,-117.34061,302.77,0.56,0.69,2021-11-10,08:41,N,nominal,2.0NRT,282.23,1.23,N
30.58555,-91.24197,299.57,0.49,0.65,2021-11-10,08:41,N,nominal,2.0NRT,283.1,1.08,N
30.58315,-91.23734,295.28,0.5,0.65,2021-11-10,08:41,N,nominal,2.0NRT,282.49,1.37,N
30.75081,-92.24966,296.84,0.43,0.62,2021-11-10,08:41,N,nominal,2.0NRT,274.36,1,N
32.48195,-101.28746,311.04,0.42,0.37,2021-11-10,08:41,N,nominal,2.0NRT,288.08,0.93,N
33.62881,-109.72638,303.22,0.41,0.45,2021-11-10,08:41,N,nominal,2.0NRT,276.96,0.86,N
33.62831,-109.72174,297.06,0.41,0.45,2021-11-10,08:41,N,nominal,2.0NRT,274.74,0.86,N
33.62421,-109.72239,295.67,0.41,0.45,2021-11-10,08:41,N,nominal,2.0NRT,277.25,1.37,N
33.62059,-109.72778,304.3,0.41,0.45,2021-11-10,08:41,N,nominal,2.0NRT,276.99,1.37,N
32.47831,-101.64485,295.4,0.41,0.37,2021-11-10,08:41,N,nominal,2.0NRT,285.22,0.45,N
30.88783,-94.70256,296.71,0.62,0.54,2021-11-10,08:41,N,nominal,2.0NRT,285.3,0.82,N
32.28609,-101.43204,300.01,0.42,0.37,2021-11-10,08:41,N,nominal,2.0NRT,286.35,0.35,N
32.27802,-101.40669,300.17,0.42,0.37,2021-11-10,08:41,N,nominal,2.0NRT,287.56,0.46,N
32.41902,-102.26483,295.23,0.4,0.37,2021-11-10,08:41,N,nominal,2.0NRT,283.24,0.4,N
30.8919,-94.70316,296.08,0.62,0.54,2021-11-10,08:41,N,nominal,2.0NRT,285.24,0.76,N
32.32268,-101.82216,298.2,0.41,0.37,2021-11-10,08:41,N,nominal,2.0NRT,285.02,0.43,N
30.88708,-94.70477,296.2,0.62,0.54,2021-11-10,08:41,N,nominal,2.0NRT,284.91,0.76,N
32.28915,-101.75002,322.74,0.41,0.37,2021-11-10,08:41,N,nominal,2.0NRT,286.72,1.82,N
32.28841,-101.74574,300.07,0.41,0.37,2021-11-10,08:41,N,nominal,2.0NRT,285.51,0.94,N
32.63594,-104.46852,308.55,0.39,0.36,2021-11-10,08:41,N,nominal,2.0NRT,280.02,0.78,N
32.62603,-104.4706,301.16,0.39,0.36,2021-11-10,08:41,N,nominal,2.0NRT,281.17,0.74,N
33.41634,-110.86263,306.6,0.47,0.47,2021-11-10,08:41,N,nominal,2.0NRT,282.14,2.1,N
32.20897,-101.97585,296.81,0.4,0.37,2021-11-10,08:41,N,nominal,2.0NRT,284.89,0.35,N
32.60682,-104.47891,303.37,0.39,0.36,2021-11-10,08:41,N,nominal,2.0NRT,280.8,0.48,N
32.1772,-102.26619,333.95,0.4,0.37,2021-11-10,08:41,N,nominal,2.0NRT,286.2,3.14,N
30.26117,-93.28929,301.53,0.39,0.59,2021-11-10,08:41,N,nominal,2.0NRT,285.23,1.06,N
30.26019,-93.28535,308.53,0.39,0.59,2021-11-10,08:41,N,nominal,2.0NRT,285.64,0.94,N
30.24032,-93.27476,304.17,0.39,0.59,2021-11-10,08:41,N,nominal,2.0NRT,288.78,0.71,N
30.19577,-93.33011,296.51,0.39,0.59,2021-11-10,08:41,N,nominal,2.0NRT,286.13,0.56,N
30.18226,-93.32181,303.33,0.39,0.59,2021-11-10,08:41,N,nominal,2.0NRT,288.83,1.69,N
30.17792,-93.32751,300.55,0.39,0.59,2021-11-10,08:41,N,nominal,2.0NRT,289.08,1.24,N
30.17943,-93.35681,298.85,0.38,0.59,2021-11-10,08:41,N,nominal,2.0NRT,286.59,0.58,N
30.11298,-93.29752,305.23,0.39,0.59,2021-11-10,08:41,N,nominal,2.0NRT,284.93,0.81,N
30.11198,-93.29353,298.1,0.39,0.59,2021-11-10,08:41,N,nominal,2.0NRT,285.45,0.81,N
31.99072,-102.21687,299.01,0.4,0.37,2021-11-10,08:41,N,nominal,2.0NRT,285.92,0.42,N
41.62606,-87.14256,296.74,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,278.52,0.94,N
41.63,-87.13508,297.23,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,276.16,0.94,N
41.63532,-87.13235,295.28,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,277.65,1.75,N
41.64542,-87.13929,302.01,0.42,0.61,2021-11-10,08:41,N,nominal,2.0NRT,278.62,1.09,N
29.75619,-93.879,297.05,0.37,0.58,2021-11-10,08:43,N,nominal,2.0NRT,282.67,1.59,N
29.75957,-93.86984,309.38,0.37,0.58,2021-11-10,08:43,N,nominal,2.0NRT,285.36,1.01,N
31.74765,-102.54639,301.58,0.4,0.37,2021-11-10,08:43,N,nominal,2.0NRT,284.44,1.08,N
31.84602,-103.53252,297.25,0.38,0.36,2021-11-10,08:43,N,nominal,2.0NRT,283.22,0.46,N
32.26576,-104.10929,297.8,0.38,0.36,2021-11-10,08:43,N,nominal,2.0NRT,281.79,0.34,N
30.11662,-93.29444,310.85,0.39,0.59,2021-11-10,08:43,N,nominal,2.0NRT,285.01,0.71,N
30.1113,-93.2962,302.55,0.39,0.59,2021-11-10,08:43,N,nominal,2.0NRT,285.13,0.71,N
30.15256,-93.72099,296.76,0.37,0.58,2021-11-10,08:43,N,nominal,2.0NRT,285.6,0.34,N
30.05138,-93.33318,296.44,0.39,0.59,2021-11-10,08:43,N,nominal,2.0NRT,286.14,0.44,N
33.44006,-88.57063,324.1,0.59,0.7,2021-11-10,08:43,N,nominal,2.0NRT,280.5,3.95,N
36.51835,-97.83939,309.68,0.5,0.41,2021-11-10,08:43,N,nominal,2.0NRT,266.92,1.68,N
35.05911,-91.10502,303.05,0.39,0.59,2021-11-10,08:43,N,nominal,2.0NRT,278.69,1.35,N
35.0602,-91.10921,314.48,0.39,0.59,2021-11-10,08:43,N,nominal,2.0NRT,279.04,2.22,N
35.04447,-90.16303,301.23,0.44,0.62,2021-11-10,08:43,N,nominal,2.0NRT,278.29,0.42,N
35.45216,-91.08128,317.17,0.38,0.59,2021-11-10,08:43,N,nominal,2.0NRT,281.77,1.89,N
35.79661,-91.7421,296.18,0.35,0.56,2021-11-10,08:43,N,nominal,2.0NRT,282.52,0.37,N
34.63817,-87.08985,299.96,0.65,0.73,2021-11-10,08:43,N,nominal,2.0NRT,280.79,3.78,N
34.63611,-87.08295,341.74,0.65,0.73,2021-11-10,08:43,N,nominal,2.0NRT,281.15,3.78,N
34.6416,-87.08999,302.45,0.65,0.73,2021-11-10,08:43,N,nominal,2.0NRT,281.31,2.72,N
34.63951,-87.08311,326.04,0.65,0.73,2021-11-10,08:43,N,nominal,2.0NRT,282.49,3.65,N
29.76048,-93.8736,306.36,0.37,0.58,2021-11-10,08:43,N,nominal,2.0NRT,284.24,1.01,N
25.2305,-106.50644,301.6,0.39,0.36,2021-11-10,08:43,N,nominal,2.0NRT,281.63,0.52,N
26.40467,-107.88654,297.67,0.42,0.38,2021-11-10,08:43,N,nominal,2.0NRT,287.1,0.29,N
28.0444,-110.77725,338.2,0.4,0.44,2021-11-10,08:43,N,nominal,2.0NRT,288.66,4.94,N
27.02888,-103.3718,306.98,0.41,0.37,2021-11-10,08:43,N,nominal,2.0NRT,287.83,1.38,N
26.88698,-101.44703,323.51,0.48,0.4,2021-11-10,08:43,N,nominal,2.0NRT,258.68,4.52,N
28.92639,-110.82751,297.21,0.41,0.45,2021-11-10,08:43,N,nominal,2.0NRT,286.76,0.69,N
28.93053,-110.82686,298.47,0.41,0.45,2021-11-10,08:43,N,nominal,2.0NRT,287.99,0.69,N
29.29188,-110.89417,304.52,0.42,0.45,2021-11-10,08:43,N,nominal,2.0NRT,284.15,0.83,N
28.68579,-106.08598,307.59,0.39,0.36,2021-11-10,08:43,N,nominal,2.0NRT,285.72,1.06,N
28.68638,-106.08997,304.64,0.39,0.36,2021-11-10,08:43,N,nominal,2.0NRT,285.01,1.06,N
28.68786,-106.08614,295.81,0.39,0.36,2021-11-10,08:43,N,nominal,2.0NRT,283.35,0.44,N
29.79863,-109.65691,331.79,0.55,0.42,2021-11-10,08:43,N,nominal,2.0NRT,282.45,4.65,N
29.79829,-109.65602,328.11,0.55,0.42,2021-11-10,08:43,N,nominal,2.0NRT,282.42,4.85,N
30.49321,-109.62925,331.17,0.56,0.43,2021-11-10,08:43,N,nominal,2.0NRT,281.69,9.25,N
30.49715,-109.62867,328.91,0.56,0.43,2021-11-10,08:43,N,nominal,2.0NRT,285.74,9.25,N
30.76598,-110.82291,308.17,0.43,0.46,2021-11-10,08:43,N,nominal,2.0NRT,279.66,2.87,N
30.76647,-110.82751,320.71,0.43,0.46,2021-11-10,08:43,N,nominal,2.0NRT,279.44,2.87,N
31.3826,-103.62896,298.7,0.39,0.36,2021-11-10,08:43,N,nominal,2.0NRT,281.61,0.59,N
29.74275,-95.12538,299.05,0.62,0.54,2021-11-10,08:43,N,nominal,2.0NRT,283.21,0.53,N
31.96696,-106.58259,310.94,0.43,0.38,2021-11-10,08:43,N,nominal,2.0NRT,282.89,1.42,N
31.52548,-103.46165,296.68,0.39,0.36,2021-11-10,08:43,N,nominal,2.0NRT,282.1,0.42,N
31.55441,-103.11723,295.78,0.39,0.36,2021-11-10,08:43,N,nominal,2.0NRT,285.29,0.22,N
31.3647,-101.77393,303.88,0.41,0.37,2021-11-10,08:43,N,nominal,2.0NRT,286.1,0.34,N
31.44108,-102.18983,295.84,0.4,0.37,2021-11-10,08:43,N,nominal,2.0NRT,285.7,0.3,N
31.51871,-102.09261,299.14,0.41,0.37,2021-11-10,08:43,N,nominal,2.0NRT,286.28,0.57,N
31.80964,-103.90202,308.13,0.38,0.36,2021-11-10,08:43,N,nominal,2.0NRT,283.94,1.2,N
31.51198,-102.0942,298.77,0.41,0.37,2021-11-10,08:43,N,nominal,2.0NRT,286.22,0.58,N
31.4908,-102.07279,299.01,0.41,0.37,2021-11-10,08:43,N,nominal,2.0NRT,286.61,0.67,N
31.44444,-102.18906,303.02,0.4,0.37,2021-11-10,08:43,N,nominal,2.0NRT,286.06,0.42,N
18.09376,-94.35973,300.91,0.61,0.71,2021-11-10,08:45,N,nominal,2.0NRT,289.95,1.02,N
17.94815,-94.28555,307.55,0.62,0.72,2021-11-10,08:45,N,nominal,2.0NRT,286.78,1.21,N
17.98376,-94.52793,326.31,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,288.97,2.86,N
17.98241,-94.52209,306.39,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,288.41,2.86,N
17.97599,-94.52374,328.17,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,290.33,7.42,N
17.97465,-94.51798,326.11,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,288.52,3.76,N
17.96822,-94.51962,308.83,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,288.09,3.76,N
17.98378,-94.52831,319.84,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,288.87,4.54,N
17.98246,-94.52246,315.2,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,288.38,3,N
17.97604,-94.52412,332.06,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,290.55,3.5,N
17.97474,-94.51834,327.08,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,288.91,3.5,N
17.97344,-94.5126,298.29,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,287.56,3.8,N
17.96831,-94.52002,310.25,0.6,0.71,2021-11-10,08:45,N,nominal,2.0NRT,288.15,3.5,N
17.59985,-93.29591,299.01,0.73,0.76,2021-11-10,08:45,N,nominal,2.0NRT,287.69,0.59,N
17.59295,-93.29776,301.15,0.73,0.76,2021-11-10,08:45,N,nominal,2.0NRT,287.49,1.29,N
